# Bitnodes short version https://bitnodes.io/api/v1/snapshots/
# Time 1648300670
IP Address|Port|Protocol Version|User Agent|Connected Since|Height|Hostname|Country Code|ASN|Organization Name
vqmjyll7xrwcqppg6mj4bt4m7wnjibfyeanefd7n7462lt4wvrnuxkqd.onion|8333|70016|/Satoshi:22.0.0/|1648189665|729116|None|None|TOR|Tor network
vqp34nquqn3conwgv3hj7bm32gpyo7acw4m2wzapi6tvse3li4dt5ayd.onion|8333|70016|/Satoshi:22.0.0/|1648188197|729113|None|None|TOR|Tor network
vqsxzaapgu5isxbp2glejzapj2xam4h7wpjqza7hicxtnrvv67jtfbad.onion|8333|70016|/Satoshi:22.0.0/|1648281493|729108|None|None|TOR|Tor network
vqve3eyphmmw5brx7tvexjhfa5teiqlslnzs2p4wd7pn6bjt5u7cojyd.onion|8333|70016|/Satoshi:22.0.0/|1648190398|729116|None|None|TOR|Tor network
vrd32hwu77qkaiclk5qjq22jq3ol43lja63lrpcmju7ymu6ly3koguid.onion|8333|70016|/Satoshi:22.0.0/|1648268069|729113|None|None|TOR|Tor network
vroybfql7x22h6iy3exxrydkbmkf3xuogn32c3rry2tm5ohfsm3pgvqd.onion|8333|70016|/Satoshi:22.0.0/|1648212425|729111|None|None|TOR|Tor network
vrrxvoqjkkisnldawxks4icr6atz6k3sk5rqgolzpvjwctb35gvw2iyd.onion|8333|70016|/Satoshi:0.21.1/|1648214339|729112|None|None|TOR|Tor network
vruh4qkh7harg4rgctky7u4lllnjiete7xknglhhkotqs3o4cfpeivqd.onion|8333|70016|/Satoshi:22.0.0/|1648187854|729112|None|None|TOR|Tor network
vrv5dpzympzt3w7ym6wzykmcqw63va5oi2ufpwe27222rv4omqe7kgad.onion|8333|70016|/Satoshi:22.0.0/|1648187865|729116|None|None|TOR|Tor network
vrzc2ifct5kfge6evrk7xwvybayt5xcjhympxgi2d2maq5gmeeaaz7id.onion|8333|70016|/Satoshi:0.21.1/|1648261605|729112|None|None|TOR|Tor network
vs2ae4elcfw4i633ehdgsiocnztpygirrj2o5xs3m2st5cdoyn3jo6ad.onion|8333|70016|/Satoshi:22.0.0/Knots:20211108/|1648276129|729112|None|None|TOR|Tor network
vslyrkrvrdzud4crtj4msdizcl3zvdurrgbvdomdehdimrn4znqpevad.onion|8333|70016|/Satoshi:0.21.1/|1648294399|729105|None|None|TOR|Tor network
vsqgrmg7tfnr5iikli5otgii7pif5w2evhynofdxuwjtinbjpwepf5ad.onion|8333|70016|/Satoshi:22.0.0/|1648288626|729112|None|None|TOR|Tor network
vsswgjfgvr4psxkxp7mvglyyupzc3pjf37rdvvlqexctmtkmco63q6ad.onion|8333|70016|/Satoshi:22.0.0/|1648214683|729112|None|None|TOR|Tor network
vsz6zgzruyfykbhitoaidwlnx3kqnz6pweutopiczq53tjn5v52toiqd.onion|8333|70016|/Satoshi:0.21.1/|1648187862|729113|None|None|TOR|Tor network
vt5fj4lfut57mfneiqqzrveifgq5wvbt5t3gdqdqqw5jsrzooo7va7ad.onion|8333|70016|/Satoshi:0.21.1/|1648271695|729113|None|None|TOR|Tor network
vtfbftofnhkmdi3xpmxpp2umkwx2lcqyi5x2lvhyxsx3mwqvr3vvckid.onion|8333|70016|/Satoshi:0.21.1/|1648201951|729111|None|None|TOR|Tor network
vthdpsloo4bvdqlgymhz7rqfofw63jv2ieueqaw6inxrt5och7djl5yd.onion|8333|70016|/Satoshi:22.0.0/|1648195387|729108|None|None|TOR|Tor network
vtjug3egesi6p77ce5pio24sceqjxsu2ifhu6jytzkhw2mdllyubtdid.onion|8333|70016|/Satoshi:22.0.0/|1648189302|729113|None|None|TOR|Tor network
vtptu44r2g3qgflxyo63ju3nxodgwjvsbohwgyembwzwqjo2pltboqid.onion|8333|70016|/Satoshi:22.0.0/|1648195728|729112|None|None|TOR|Tor network
vtrfuzmc32sg4movfpazox2flcow22stsareoumc7ses22nsdg5iunyd.onion|8333|70016|/Satoshi:22.0.0/|1648291819|729116|None|None|TOR|Tor network
vtydc44bsenu5zzd4iaqidasrzc2auvgnmxiybwwsdhq27ejy5jlmnid.onion|8333|70016|/Satoshi:0.21.1/|1648273389|729112|None|None|TOR|Tor network
vu44y3wkvusoz44nblbwj5rc5fl3sislbiypi4g6gltfu6rmyyfta5qd.onion|8333|70016|/Satoshi:22.0.0/|1648263286|729110|None|None|TOR|Tor network
vu6ri7xo2cmfng4xtbvdwrk7reybfp733pligjh22cvf3qbcucol5bad.onion|8333|70016|/Satoshi:0.21.1/|1648297015|729116|None|None|TOR|Tor network
vue5jfhzfct4tpb6wzuiggkxpjq456du6qmqohvotrkptrco3xqgk3id.onion|8333|70016|/Satoshi:22.0.0/|1648206244|729113|None|None|TOR|Tor network
vueehvz3g2xivfqjdkqa4zaj5znk5knuiddzp7qqyz756r5dv4gparad.onion|8333|70016|/Satoshi:22.0.0/|1648275440|729116|None|None|TOR|Tor network
vufr5gf36n6mlhvu47a6l6zkyknrxdwjjadofdln3niqhhb4aeyl3gid.onion|8333|70016|/Satoshi:22.0.0/|1648190029|729112|None|None|TOR|Tor network
vuj7gsbhsxjigyj5wobdwczyeim7erpdnsdlxlnfps5fbyytsm23quqd.onion|8333|70016|/Satoshi:0.21.1/|1648273050|729113|None|None|TOR|Tor network
vuntep5vq3inhwxghxtc5v4megqbh5zbjovcih7zaa7zclap6h7fi2yd.onion|8333|70016|/Satoshi:22.0.0/|1648190748|729113|None|None|TOR|Tor network
vuoq3ot2yx5dibunvirhoeoz72a3ksycchkul2ufirwr4wljbfqiqiqd.onion|8333|70016|/Satoshi:22.0.0(RoninDojo 1.13.0)/|1648269548|729049|None|None|TOR|Tor network
vuv7yvrk3ral457bkzxlgnpgg2xllzrgfzu2xeou6jx2xt6rkpn2v5id.onion|8333|70016|/Satoshi:22.0.0/|1648270296|729110|None|None|TOR|Tor network
vv7pbct22ssmz5lbqiobwhztt3adjgaux6im2nappchzmx4l662hxlid.onion|8333|70016|/Satoshi:22.0.0/|1648188929|729113|None|None|TOR|Tor network
vvayie572cr4l7gv6es4wkjxx4oaky5xywjggveqx3zaqno5qitbfcyd.onion|8333|70016|/Satoshi:0.21.0/|1648213699|729110|None|None|TOR|Tor network
vvgj3doyl6wyjax3hk7tdbriff74ylxyawsnpx3p4ffowtpcny5or5id.onion|8333|70016|/Satoshi:22.0.0/|1648196411|729112|None|None|TOR|Tor network
vvgwu4nr7fq7ebffrybgadrnacturhrs3nq5wkfagpc34jl7eg3g53id.onion|8333|70016|/Satoshi:0.21.1/|1648214339|729108|None|None|TOR|Tor network
vvho53dgzhntibusfuqt2k4aayfsaiaspjtvg5izp4u2dgafdydvjwad.onion|8333|70016|/Satoshi:22.0.0/|1648298330|729116|None|None|TOR|Tor network
vvlxjnvcsnel43gtu2y22tpohm6xwr57ejm2xmzkafvj6b7rhx3mdcqd.onion|8333|70016|/Satoshi:22.0.0/|1648268437|729113|None|None|TOR|Tor network
vvr7syjxxmezju3bksasemupxiwvr26ubkye7nrvb5ohw76m2rcypdyd.onion|8333|70016|/Satoshi:22.0.0/|1648294400|729116|None|None|TOR|Tor network
vvtb5slliy7woug7qmyu64b2j6tvmc5uxm2r4abfcjca72cfpiiv7qyd.onion|8333|70016|/Satoshi:22.0.0/|1648241424|729113|None|None|TOR|Tor network
vvwtj46e5obohrfynux2zjwvubu4n7p73iulv4jdmsfet7wzv5jh3pqd.onion|8333|70016|/Satoshi:0.21.1/|1648257586|729113|None|None|TOR|Tor network
vw3gmeqdsxbluya3nnc4rivdrgdm56fuavkzyrnjcpeqic2wlcgr25qd.onion|8333|70016|/Satoshi:22.0.0/|1648240017|729108|None|None|TOR|Tor network
vwba74pxzcjsp5ilr4rwj6jiyrlidxvtacqbnzl4uk3crluiecfvy2id.onion|8333|70016|/Satoshi:0.21.1/|1648249534|729109|None|None|TOR|Tor network
vwhw2yvxxoovqieadtf65jdjoq6srtcxw7yyutoyiylxnomsf74xyqqd.onion|8333|70016|/Satoshi:22.0.0/|1648212746|729112|None|None|TOR|Tor network
vwiq62bttuibd7qlkmbsegddvohv6sqtuogybvot2a67vgqehlcinxad.onion|8333|70016|/Satoshi:22.0.0/|1648241408|729113|None|None|TOR|Tor network
vwjwsun7imqghaz7i4jfodwkyc4lu2vdb6qewstsgx7rqh2aa2i7lyqd.onion|8333|70016|/Satoshi:0.21.1/|1648267339|729110|None|None|TOR|Tor network
vwkwwmo6ak2be3uvfxqp6bshznteq6cfvvfruhqomfzhwo7ygampgyid.onion|8333|70016|/Satoshi:0.21.1/|1648188559|729113|None|None|TOR|Tor network
vwmzammlp45hvkjhw2zxlskb2pmjmjnjww4og5znc6vlo36cwhwwlmyd.onion|8333|70016|/Satoshi:22.0.0/|1648277530|729116|None|None|TOR|Tor network
vx5iy7ey77hj5d32vhw5aobgzgq26kqpnksvbyd3blrnmzsdd6dqyyqd.onion|8333|70016|/Satoshi:22.0.0/|1648225430|729113|None|None|TOR|Tor network
vx6f7duxb6enxszkrzcougvsortaxtvax6vqgybwrcxmifqeapfptoid.onion|8333|70016|/Satoshi:0.21.0/|1648257585|729115|None|None|TOR|Tor network
vxbmhjbheyyyr43kck7fozaejtq5wktduqv5s4cjphmjt3jv6oxs3xqd.onion|8333|70016|/Satoshi:22.0.0/|1648217995|729112|None|None|TOR|Tor network
vxcgjabpm6be7u54r4izkmxnawdf2uuiajivatkvibworxwkep4qesid.onion|8333|70016|/Satoshi:22.0.0/|1648187866|729116|None|None|TOR|Tor network
vxdk3ytl7yvdw4jodezxvwjjm2jjdgodgjvcn7lwa7fnan2wo4peu4yd.onion|8333|70016|/Satoshi:22.0.0/|1648188566|729113|None|None|TOR|Tor network
vxeoiq5l4tj6fq4nuw2yppd5mbgvwms4suw64vsjv2coomjjw7vplxad.onion|8333|70016|/Satoshi:22.0.0/|1648292138|729115|None|None|TOR|Tor network
vxl5ha2cxaerxbfzh7jesufwtscpzj4ufjegmwr3ng6m3i6ir5axs7qd.onion|8333|70016|/Satoshi:0.21.1/|1648188934|729110|None|None|TOR|Tor network
vxlgtkrhtnotstv7jk5xlc3thllmqzb54rtzmkizsa6v564ladorhjad.onion|8333|70016|/Satoshi:22.0.0/|1648210848|729116|None|None|TOR|Tor network
vxqcakxcdu7vxiyxshxvdj5jqh6neujd6nfeq66yc6bogvwd4tkhgdyd.onion|8333|70016|/Satoshi:22.0.0/|1648188566|729116|None|None|TOR|Tor network
vxtqs7dhmjnykwqy2bftcvrgdt34xz3kvijkbappoc635uqsx6avj4ad.onion|8333|70016|/Satoshi:22.0.0/|1648230348|729112|None|None|TOR|Tor network
vxtt7n2if5wyyrwz2yehokbw5lridoy3qg476s4wl4lpbjp3xxxt5rid.onion|8333|70016|/Satoshi:0.21.1/|1648202309|729108|None|None|TOR|Tor network
vxu7gihxzh74p3lqo7kwxp2jiwgorx2as2k7c3xk2x62ygfh43c7lqid.onion|8333|70016|/Satoshi:22.0.0/|1648188198|0|None|None|TOR|Tor network
vxus32uppwthe7xfvj4nkhznxdjzf6lsg7yj24u5cfsq6eu6qk3sybqd.onion|8333|70016|/Satoshi:22.0.0/|1648187853|729112|None|None|TOR|Tor network
vxuvcu7h4qt5yfm6qpnil3kqfr5cimggq5oa3oxghjtftvbipxn4ncid.onion|8333|70016|/Satoshi:22.0.0/|1648250593|729113|None|None|TOR|Tor network
vy7qk4ngwckcqzeyqvhkjdv2xtd7r6d2h26fgd2nprcifvlz27oaq2id.onion|8333|70016|/Satoshi:22.0.0/Knots:20211108/|1648266955|729113|None|None|TOR|Tor network
vya7vz3y74vmf4hwwetpobcpeye45f2mcl7erfxle6axy2s6ouydxaid.onion|8333|70016|/Satoshi:0.21.0/|1648214342|729116|None|None|TOR|Tor network
vyklcu6sfoi6oc2vbwu36wpdocduxmpwqvdy45jzwv5jkqsmsxqdlnid.onion|8333|70016|/Satoshi:22.0.0/|1648188925|729108|None|None|TOR|Tor network
vyobmjlkjq6fgzwzdydjhdznxem5l7lu4etntdmmzode2byszrg6dgid.onion|8333|70016|/Satoshi:0.21.1/|1648190745|729112|None|None|TOR|Tor network
vywbzmtji2a7paxlm763yqpc5vpzh2sz6koizyp7cewmwaur3l3kb3id.onion|8333|70016|/Satoshi:22.0.0/|1648217993|729116|None|None|TOR|Tor network
vyyi4cdiec5oigxibllatifxatjn4vxli5sreul5ezopenseuwoutnyd.onion|8333|70016|/Satoshi:0.21.1/|1648187863|729096|None|None|TOR|Tor network
vyzpho2ekmzqfal2kw6chb6v6tu7a7wv7hyqqspemobnr6ka4wcprgid.onion|8333|70016|/Satoshi:23.99.0/|1648256865|729104|None|None|TOR|Tor network
vz3d4sethnd7vijlgtufo3gpvnwqyh47mbxrf4pzjp7qey5qnkjylpyd.onion|8333|70016|/Satoshi:22.0.0/|1648273731|729112|None|None|TOR|Tor network
vz4hlchubgw7pabs7wyicaukvwuvj3gq47qnewwy5hgwhswfqdynmqad.onion|8333|70016|/Satoshi:22.0.0/|1648284665|729116|None|None|TOR|Tor network
vzk5aeobk2almsjruhd4smhlmcouzn2ddlimnhxpjwjynac7d5rywnqd.onion|8333|70016|/Satoshi:22.0.0/|1648300637|729116|None|None|TOR|Tor network
vzleatncxglazfyw6f6keqi3276f2hewgisopidxh2mx3uxu4iflw2id.onion|8333|70016|/Satoshi:22.0.0/|1648294081|729113|None|None|TOR|Tor network
vzo56jj7vgam4hrnkbjgp257vhcxajmlar2mzid6evu6ycomvh5szzqd.onion|8333|70016|/Satoshi:22.0.0/|1648276840|729112|None|None|TOR|Tor network
vzsy3mfggjljrafj5tgkdpc2bdp4sjx4d5bvrh2wjpzc64txwas55kad.onion|8333|70016|/Satoshi:22.0.0/|1648187858|729108|None|None|TOR|Tor network
vzvimbqhhbbxuyfcszwy5kvxfbmfqedgkmo4gc3nqynlrco4cs5v6pyd.onion|8333|70016|/Satoshi:0.21.0/|1648190400|729108|None|None|TOR|Tor network
vzzyimifc6craggjaj2l4vsdghglqrublkktifj3aehwqthiosa2cxqd.onion|8333|70016|/Satoshi:0.21.0/|1648188939|729116|None|None|TOR|Tor network
w23w42bpmkobi3wqezafijkf577nvo6xzoiif3ak3uo4c5kaat6btpqd.onion|8333|70016|/Satoshi:0.21.1/|1648265833|729096|None|None|TOR|Tor network
w25kxwr4e5j5h36emxdtxgvcdnjyt2pe4m4fspb5yrw5ybc74fimsryd.onion|8333|70016|/Satoshi:22.0.0/|1648187862|729113|None|None|TOR|Tor network
w2cx5sneux5y5pcielx3e4ycappwzdlb3m6bnep2ylqjatflqlyyimqd.onion|8333|70016|/Satoshi:22.0.0/Knots:20211108/|1648188560|729113|None|None|TOR|Tor network
w2imuz5hkvjq4y2bvduhy6qlk6hkqj2lugvjeo7xk3sq2vg2vakbwmid.onion|8333|70016|/Satoshi:0.21.0/|1648295694|729114|None|None|TOR|Tor network
w2jfgllgqyaahsx7jzxd5itcdi3vfntepwki4kpiu26svg5zvipcuoqd.onion|8333|70016|/Satoshi:22.0.0/|1648189295|729053|None|None|TOR|Tor network
w2mc63t2yy7yybsevkofegpyy7d5yywoop5z5fyb44r45rrctqt47zid.onion|8333|70016|/Satoshi:22.0.0(RoninDojo 1.13.0)/|1648235502|729105|None|None|TOR|Tor network
w2mvgaitk26dzzhtni4aaedu4wnsdmlxotvtxf6zj6tybbkl5gkivlqd.onion|8333|70016|/Satoshi:22.0.0(RoninDojo 1.13.0)/|1648272348|729112|None|None|TOR|Tor network
w2odlx4boeg6ngwfy4ystmkghv7hw4fwfqf6mgazaa2uglqb2gc5juqd.onion|8333|70016|/Satoshi:22.0.0/|1648188934|729111|None|None|TOR|Tor network
w2odngm33jkn2wjwuc2wxmwmt5kp6orifri5xvtsmxwy7figzf5bziyd.onion|8333|70016|/Satoshi:22.0.0/Knots:20211108/|1648211808|729112|None|None|TOR|Tor network
w2tvhkpyiarokzpw3mgjdcbn2rwjgs5we452a3kpyy3mtzyvf6uxpzad.onion|8333|70016|/Satoshi:22.0.0/|1648188563|729116|None|None|TOR|Tor network
w2us6wymfscajdxzarksqhrf6zmzb46s4smj2hnsjfszk3izcmwvnqad.onion|8333|70016|/Satoshi:0.21.0/|1648197113|729113|None|None|TOR|Tor network
w32grjfgeil6p4y5f2ony5d5xuvxszoudhtybbquzke4mkgdezqpyxid.onion|8333|70016|/Satoshi:22.0.0/|1648293432|729113|None|None|TOR|Tor network
w34der42naw7n5et324dlldev25kog6vnvkyvvwaefsuk63bh74n4fid.onion|8333|70016|/Satoshi:22.0.0/|1648264396|729113|None|None|TOR|Tor network
w3bk6j5k53fmx4yf47ii6lja6vstgk265ixuyrglhpil54circo6oryd.onion|8333|70016|/Satoshi:22.0.0/|1648188563|729113|None|None|TOR|Tor network
w3clm4pnvcbvwrtlfffreb6eyrm4aotgkz22cicwh5wap2vqwwhvkcyd.onion|8333|70016|/Satoshi:22.0.0/|1648235841|729112|None|None|TOR|Tor network
w3dspqos77csfjy25ozx37vxg4s3g5eauy5ysm5k6f75gk5byu7jajid.onion|8333|70016|/Satoshi:22.0.0/|1648213366|729113|None|None|TOR|Tor network
w46gs6mobtv6zmcgyvv5lbsbwispd5ocm47raj2isn2zmuffthakodyd.onion|8333|70016|/Satoshi:22.0.0/|1648225092|729116|None|None|TOR|Tor network
w4beoiaeh2amxugag3j4aiklyecrssqfnirds7ih6sxbe2ykrvtl4vqd.onion|8333|70016|/Satoshi:0.21.0/|1648190036|729112|None|None|TOR|Tor network
w4eowtbkptnj7rduq25hiuarzzrvr5ch4txd6wlux3h4lvb7gnpnn3ad.onion|8333|70016|/Satoshi:22.0.0(RoninDojo 1.13.0)/|1648287016|729098|None|None|TOR|Tor network
w4gq63jnw7c4c5iornz6rxoqlq6iexwnsoyusijzzsl7zdkcfu7aoeqd.onion|8333|70016|/Satoshi:22.0.0/|1648187854|729112|None|None|TOR|Tor network
w4htmqpi54ijrxdd.onion|8333|70015|/Satoshi:0.20.0/|1648188941|729113|None|None|TOR|Tor network
w4lf4weyaia2vg5il3u4xzboh2r5i2optnok5gvrcnofz55op6rftyad.onion|8333|70016|/Satoshi:22.0.0/Knots:20211108/|1648187859|729113|None|None|TOR|Tor network
w4lrs2t337h2lrnrr3jznfcrucj46gs6ay76hlp5sn42hrz3e7s65oid.onion|8333|70016|/Satoshi:22.0.0/|1648188930|729115|None|None|TOR|Tor network
w4omjynxiup26la2hhsk35grxc2hk3f3azsxxjmhea3wedol2uvqijqd.onion|8333|70016|/Satoshi:0.21.0/|1648216039|729113|None|None|TOR|Tor network
w4rkqd4h7moxmqe6vnhju6l6iqekmb5lwdou3vrsgjjrjo3wptgf26id.onion|8333|70016|/Satoshi:22.0.0/|1648235161|729116|None|None|TOR|Tor network
w4stvwkd55f62eqwqp6kdu4jltjx3ydztvsv37hf5jkjr7gt6zojniyd.onion|8333|70016|/Satoshi:0.21.0/|1648264392|729113|None|None|TOR|Tor network
w4z6q3gonfm57qaxrj3w7fnb3xl7jewdfpwtzsxui36lxvhsu3e4tfid.onion|8333|70016|/Satoshi:22.0.0/|1648211189|729116|None|None|TOR|Tor network
w564bai247k5v4qozipfo4tsbzub5bjjwaqrshiwnaoto3r6peahphad.onion|8333|70016|/Satoshi:0.21.1/|1648298334|729112|None|None|TOR|Tor network
w5bn527whodcsg4qfzhnouhify3hckgj7g5lvmz6y7cqns4cjyrwveyd.onion|8333|70016|/Satoshi:22.0.0/|1648192609|729114|None|None|TOR|Tor network
w5gozgoxzlnofv7xr7tjy54u4lcsopkucmckaqgpmtxl35z52joddfqd.onion|8333|70016|/Satoshi:22.0.0/|1648189663|729108|None|None|TOR|Tor network
w5jisa5jspr7hh57siqpzitt7ztc73tk66hdzjqk53us7kqewxiw4bqd.onion|8333|70016|/Satoshi:22.0.0/|1648197123|729116|None|None|TOR|Tor network
w5sn2e2exb6hu5q6mmrbzl53ait74n5pcvyuud7xh2ahvelyfrkbaayd.onion|8333|70016|/Satoshi:22.0.0/|1648239663|729116|None|None|TOR|Tor network
w5t4iteu4swd4mku3ioawlvytvabafdn65qpfzwka3opanugiqt6ehqd.onion|8333|70016|/Satoshi:22.0.0/|1648277181|729113|None|None|TOR|Tor network
w6327qxnvwb6dfdxmxd5otfj2z3p73awvqhw2vgof6mfif4vnuzwdhqd.onion|8333|70016|/Satoshi:22.0.0/|1648245260|729113|None|None|TOR|Tor network
w65x7e2jxm53gd7tjykw4a2xjo5527j5jlwfhx6aa6xjtd4zahcpboid.onion|8333|70016|/Satoshi:22.0.0/|1648273050|729116|None|None|TOR|Tor network
w6cpm5gvmhtzzxikt7himpgkeht3us2uf3yzw2zmt5cpdi5lgzmysdqd.onion|8333|70016|/Satoshi:22.0.0/|1648187856|729113|None|None|TOR|Tor network
w6eztxzig3pcshf6b2ddea32bmq464zjmzpkuso7l22vmwdkeitnl6qd.onion|8333|70016|/Satoshi:22.0.0/|1648190401|729113|None|None|TOR|Tor network
w6ghbdrcsoizx4dangkwumlpdjejdvj4scep7ywp2r4uvnuybwx5read.onion|8333|70016|/Satoshi:22.0.0/|1648228094|729115|None|None|TOR|Tor network
w6htw2sfd6b6oo3zxwx2x72ztpwbi5f5wx63667yijo72gk4bm67yaqd.onion|8333|70016|/Satoshi:0.21.1/|1648224072|729115|None|None|TOR|Tor network
w6srxgpcsrwlfrqngd73zs47myasoc7gn6ci5lgvbiebdobc6uk5d2ad.onion|8333|70016|/Satoshi:0.21.1/|1648194722|729095|None|None|TOR|Tor network
w72e4qqb54papokv62zzvob6me3t3gohh6nmci7xvx3tgpvqz27d5vyd.onion|8333|70016|/Satoshi:22.0.0/|1648188929|729113|None|None|TOR|Tor network
w72itmrdnnnlk4rjel6rlcilw2ijbrjmpdcz4xvhmoofzxm47quwchqd.onion|8333|70016|/Satoshi:0.21.1/|1648283620|729105|None|None|TOR|Tor network
w72pt2xjvaorwyoljgghjsnsa263vudhz3oia4vjwffs7kye7qbrteyd.onion|8333|70016|/Satoshi:22.0.0/|1648236185|729116|None|None|TOR|Tor network
w74ebecnlyrdg2qknk5wtkttf2tz7qnd26nddsqbcfi4vhef463rulyd.onion|8333|70016|/Satoshi:22.0.0/|1648266216|729113|None|None|TOR|Tor network
w7awv3sikxuggvakfmrsjclycxmikd7qvockrg5uay4vt4njwvouyxid.onion|8333|70016|/Satoshi:22.0.0/|1648188934|729113|None|None|TOR|Tor network
w7fzlawc4vzzasvnsauivbfyf2s7ocptc5ydqico4ox7yyq5yezx7qyd.onion|8333|70016|/Satoshi:22.0.0/|1648293090|729116|None|None|TOR|Tor network
w7mawxadwkodbfng55vkf745aogd7olgvpksyt25iudz5xstuq2htwqd.onion|8333|70016|/Satoshi:22.0.0/|1648269547|729116|None|None|TOR|Tor network
w7mhag4rqystj6nyw6pwm2lwe5oyxioqaozxdzvtlhfakbbbywgh2iyd.onion|8333|70016|/Satoshi:22.0.0/|1648192977|729113|None|None|TOR|Tor network
w7ndyizeikqp5poa2shicrrv4p3f3j2wifv7blsyu77jerc7fbn6glqd.onion|8333|70016|/Satoshi:22.0.0/|1648187864|729112|None|None|TOR|Tor network
w7qlhmfqaw5kch3z53fp52dz5jsqzdsobbha2scpme2oxlpwdvpw4zyd.onion|8333|70016|/Satoshi:22.0.0/|1648187864|729116|None|None|TOR|Tor network
w7vsf6y74jye244kvwrawypgnaryecs7hmpxafxu65hk75g74drgwbqd.onion|8333|70016|/Satoshi:0.21.1/|1648202702|729108|None|None|TOR|Tor network
w7xnflgvq7rfj64vloxpnrb3ihnxeek3o776g253y4kmkcl5yuvqztqd.onion|8333|70016|/Satoshi:22.0.0/|1648190399|729112|None|None|TOR|Tor network
w7xxuik734wqgevoep5w7zw7syntkqr4uxkohw2x6e3uj75e3k4ym3id.onion|8333|70016|/Satoshi:0.21.1/|1648188573|729113|None|None|TOR|Tor network
w7xyghwakusv37u2.onion|8333|70015|/Satoshi:0.20.0/|1648278250|729109|None|None|TOR|Tor network
wa56s2h5ydrmosabyej7ssfrfjsca6cyddcr7bpfxizddrdrx2jxfcyd.onion|8333|70016|/Satoshi:22.0.0/|1648209796|729115|None|None|TOR|Tor network
waa6ekbuvocldkzyac5rvyc33lnvp2yb4tmbu33wlyl7sedwoo3se4qd.onion|8333|70016|/Satoshi:22.0.0/|1648201949|729112|None|None|TOR|Tor network
waahbhjicv4mlacbyepah67zlo23chuvmj2svpkdybbx75sq62mzumid.onion|8333|70016|/Satoshi:22.0.0/|1648198506|729113|None|None|TOR|Tor network
wacs2lnoghdzphirahqnvykwe4h7yk7gvkeecukzu4gkv7uuuomcroad.onion|8333|70016|/Satoshi:22.0.0/|1648217665|729113|None|None|TOR|Tor network
wagl76w2vlso5j5i36fb42a4vztrgua5evszzn5ginhm5vwimqfrz3yd.onion|8333|70016|/Satoshi:22.0.0/|1648188576|729112|None|None|TOR|Tor network
wago4svvfctdyiaqf5ouemnu2dttqhvsmzaegyd7gvsnx6kaekccvhid.onion|8333|70016|/Satoshi:0.21.1/|1648189662|729088|None|None|TOR|Tor network
wahaipny4oajxsae.onion|8333|70015|/Satoshi:0.20.1/|1648198513|729113|None|None|TOR|Tor network
wat4bdingax3gd2myfpyr27tk2yw3ngztkuxlebwv7mdluh4bhs4umad.onion|8333|70016|/Satoshi:0.21.1/|1648213706|729113|None|None|TOR|Tor network
wauyxafv7yle2xijc2dvbi6ckelpz252q5os77l6zx6uhpngf5x7gzid.onion|8333|70016|/Satoshi:22.0.0/|1648287345|729113|None|None|TOR|Tor network
waw4whg3qkxceso6rzhzt3uxrqg2a5lbxhufcuuwdksrjflodfhck2yd.onion|8333|70016|/Satoshi:22.0.0/|1648252694|729113|None|None|TOR|Tor network
wb2nltidjiwt2wt4z3j4s5ha52tbpv5xwi5hjsgkwyeb33jozl2tpjad.onion|8333|70016|/Satoshi:0.21.1/|1648298666|729113|None|None|TOR|Tor network
wbflkj2kfim4wowcb4n37zbitkn7fcj7guheizimoo7r74tjh55giwid.onion|8333|70016|/Satoshi:22.0.0/|1648189304|729116|None|None|TOR|Tor network
wblm4eq5bkazkvn6fu6vwcbihxlv2tva7dlfmq3ta7odqpytgc6dvpid.onion|8333|70016|/Satoshi:22.0.0/|1648296673|729113|None|None|TOR|Tor network
wbmibx64balyxmdn26yjaim656zg46plztii4oikmwzxv4ze7odsjtqd.onion|8333|70016|/Satoshi:22.0.0/|1648293428|729116|None|None|TOR|Tor network
wboixg2yetovc6d5evp2q2gclef7v4vvlnnrms7iyz64mi3seeocvmad.onion|8333|70016|/Satoshi:0.21.0/|1648224787|729116|None|None|TOR|Tor network
wbwyb55if3ljz7iqa52pnra527i3ynocjftb3lpoduapwsyujgs63tid.onion|8333|70016|/Satoshi:22.0.0/|1648212748|729112|None|None|TOR|Tor network
wbxuaefyagtvstuzo2kxlf4dzz2rhqvneiw63jzywzkgdsw34he7vtid.onion|8333|70016|/Satoshi:22.0.0/|1648189294|729102|None|None|TOR|Tor network
wc2diy6i7utjql4xeffukaq2dtl2p5kvdqlvl5mcdrrlvx2ekpu55xid.onion|8333|70016|/Satoshi:0.21.1/|1648289299|729112|None|None|TOR|Tor network
wc3ljsn23yw7ulzlv5ipcyprrboonjy4m765wh4e3sycfydx6ijdvead.onion|8333|70016|/Satoshi:22.0.0/|1648235161|729116|None|None|TOR|Tor network
wc3ufjjimhpbgxbegdpt6vatljbqpszk4ccxg7kffcdd37od3hmjo7ad.onion|8333|70016|/Satoshi:22.0.0/|1648210512|729060|None|None|TOR|Tor network
wc7krxxwb2dmcyg2uuvzy4asnfcz3p6ypaxouco6qr432e5bhtlcznid.onion|8333|70016|/Satoshi:0.21.0/|1648231009|729066|None|None|TOR|Tor network
wc7lfqugjlvox4w3buerxrqmfgzkfndqzdnuaxxikdacnmvkgfkisuqd.onion|8333|70016|/Satoshi:22.0.0/|1648264016|729111|None|None|TOR|Tor network
