# https://chainz.cryptoid.info/ and whois results
# Biblepay
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
173.61.230.123|/BiblePay Core:1.6.2.9/|70772|701|173.61.0.0/16|US|arin|2008-10-09|UUNET, US
174.47.79.210|/BiblePay Core:1.6.2.9/|70772|3549|174.47.64.0/20|US|arin|2009-01-14|LVLT-3549, US
178.143.42.157|/BiblePay Core:1.6.2.9/|70772|15962|178.143.0.0/16|SK|ripencc|2010-08-04|OSK-DNI Slovakia, SK
184.170.242.234|/BiblePay Core:1.6.2.9/|70772|46562|184.170.242.0/24|US|arin|2011-08-30|PERFORMIVE, US
184.6.200.78|/BiblePay Core:1.6.2.9/|70772|209|184.6.192.0/20|US|arin|2009-06-23|CENTURYLINK-US-LEGACY-QWEST, US
185.11.136.213|/BiblePay Core:1.6.2.9/|70772|48823|185.11.136.0/22|DE|ripencc|2012-11-29|AS48823, DE
185.174.159.62|/BiblePay Core:1.6.2.9/|70772|203020|185.174.159.0/24|IN|ripencc|2016-10-24|HOSTROYALE, IN
191.6.122.53|/BiblePay Core:1.6.2.9/|70772|262753|191.6.122.0/23|BR|lacnic|2014-01-31|VOCE TELECOMUNICACOES LTDA, BR
191.96.206.63|/BiblePay Core:1.6.2.9/|70772|29854|191.96.206.0/24|CL|lacnic|2013-10-24|WESTHOST, US
193.213.193.105|/BiblePay Core:1.6.2.9/|70772|2119|193.212.0.0/14|NO|ripencc|1997-02-12|TELENOR-NEXTEL Telenor Norge AS, NO
2.235.5.189|/BiblePay Core:1.6.2.9/|70772|12874|2.232.0.0/13|IT|ripencc|2010-12-30|FASTWEB, IT
207.180.234.83|/BiblePay Core:1.6.2.9/|70772|51167|207.180.234.0/23|DE|ripencc|1996-08-21|CONTABO, DE
220.161.107.158|/BiblePay Core:1.6.2.9/|70772|4134|220.160.0.0/15|CN|apnic|2002-10-30|CHINANET-BACKBONE No.31,Jin-rong Street, CN
24.209.165.116|/BiblePay Core:1.6.2.9/|70772|10796|24.209.160.0/19|US|arin|2001-06-29|TWC-10796-MIDWEST, US
24.22.113.144|/BiblePay Core:1.6.2.9/|70772|7922|24.16.0.0/13|US|arin|2003-10-06|COMCAST-7922, US
35.165.181.208|/BiblePay Core:1.6.2.8/|70772||||||
37.223.210.160|/BiblePay Core:1.6.2.9/|70772|12430|37.222.0.0/15|ES|ripencc|2012-04-05|VODAFONE_ES, ES
45.128.73.140|/BiblePay Core:1.6.2.9/|70772|35913|45.128.73.0/24|CY|ripencc|2019-07-11|DEDIPATH-LLC, US
45.67.96.143|/BiblePay Core:1.6.2.9/|70772|45671|45.67.96.0/24|NL|ripencc|2019-02-18|AS45671-NET-AU Wholesale Services Provider, AU
47.100.225.146|/BiblePay Core:1.6.2.9/|70772|37963|47.100.0.0/15|CN|apnic|1989-01-06|CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.,Ltd., CN
47.187.227.52|/BiblePay Core:1.6.2.9/|70772|5650|47.184.0.0/14|US|arin|2015-08-28|FRONTIER-FRTR, US
51.219.226.244|/BiblePay Core:1.6.2.9/|70772|31655|51.219.0.0/16|GB|ripencc|1993-09-01|ASN-GAMMATELECOM, GB
58.11.42.18|/BiblePay Core:1.6.2.8/|70772||||||
63.208.139.221|/BiblePay Core:1.6.2.9/|70772||||||
64.18.9.196|/BiblePay Core:1.6.2.9/|70772||||||
64.18.9.197|/BiblePay Core:1.6.2.9/|70772||||||
64.18.9.200|/BiblePay Core:1.6.2.9/|70772||||||
66.131.201.176|/BiblePay Core:1.6.2.9/|70772||||||
66.188.42.221|/BiblePay Core:1.6.2.9/|70772||||||
66.42.85.186|/BiblePay Core:1.6.2.9/|70772||||||
67.143.4.59|/BiblePay Core:1.6.2.9/|70772||||||
69.162.242.34|/BiblePay Core:1.6.2.9/|70772||||||
70.105.7.75|/BiblePay Core:1.6.2.9/|70772||||||
70.119.113.36|/BiblePay Core:1.6.2.9/|70772||||||
73.231.65.23|/BiblePay Core:1.6.2.8/|70772||||||
78.141.82.232|/BiblePay Core:1.6.2.8/|70772||||||
81.89.127.144|/BiblePay Core:1.6.2.9/|70772||||||
82.215.112.182|/BiblePay Core:1.6.2.9/|70772||||||
88.155.37.95|/BiblePay Core:1.6.2.9/|70772||||||
91.114.115.230|/BiblePay Core:1.6.2.9/|70772||||||
91.52.174.153|/BiblePay Core:1.6.2.9/|70772||||||
95.217.85.169|/BiblePay Core:1.6.2.9/|70772||||||
dns1.biblepay.org|/BiblePay Core:1.6.2.9/|70772||||||
