# https://chainz.cryptoid.info/ and whois results
# Dimecoin
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
103.122.90.30|/dimecoin:1.10.0.1/|70004||||||
103.89.235.142|/DimecoinJ:0.12.7/Dimecoin Wallet:1.1.1/|70004|136308|103.89.235.0/24|IN|apnic|2017-04-05|DEENET-AS Deenet Services Pvt Ltd, IN
104.248.244.51|/dimecoin:1.10.0.1/|70004||||||
105.232.42.164|/dimecoin:1.10.0.1/|70004||||||
108.61.165.140|/dimecoin:1.10.0.1/|70004||||||
115.135.199.20|/dimecoin:1.10.0.1/|70004||||||
115.139.103.183|/dimecoin:1.10.0.1/|70004||||||
135.181.32.44|/dimecoin:1.10.0.1/|70004||||||
137.220.57.12|/dimecoin:1.10.0.1/|70004||||||
138.36.48.93|/dimecoin:1.10.0.1/|70004|53190|138.36.48.0/24|BR|lacnic|2015-01-14|MEGA SIMPLES TELECOM LTDA, BR
14.11.4.224|/dimecoin:1.10.0.1/|70004|2516|14.10.0.0/15|JP|apnic|2010-08-17|KDDI KDDI CORPORATION, JP
140.82.56.25|/dimecoin:1.10.0.1/|70004|20473|140.82.56.0/22|US|arin|2018-03-15|AS-CHOOPA, US
157.45.104.132|/DimecoinJ:0.12.7/Dimecoin Wallet:1.1.1/|70004|55836|157.45.0.0/17|IN|apnic|1992-01-29|RELIANCEJIO-IN Reliance Jio Infocomm Limited, IN
157.45.230.201|/DimecoinJ:0.12.7/Dimecoin Wallet:1.1.1/|70004|55836|157.32.0.0/12|IN|apnic|1992-01-29|RELIANCEJIO-IN Reliance Jio Infocomm Limited, IN
157.50.32.159|/DimecoinJ:0.12.7/Dimecoin Wallet:1.1.1/|70004|55836|157.50.0.0/16|IN|apnic|1992-01-29|RELIANCEJIO-IN Reliance Jio Infocomm Limited, IN
157.50.36.149|???|0|55836|157.50.0.0/16|IN|apnic|1992-01-29|RELIANCEJIO-IN Reliance Jio Infocomm Limited, IN
157.50.56.3|/DimecoinJ:0.12.7/Dimecoin Wallet:1.1.1/|70004|55836|157.50.0.0/16|IN|apnic|1992-01-29|RELIANCEJIO-IN Reliance Jio Infocomm Limited, IN
161.97.83.204|/dimecoin:1.10.0.1/|70004||||||
167.99.6.185|/dimecoin:1.10.0.1/|70004|14061|167.99.0.0/20|US|arin|2017-11-10|DIGITALOCEAN-ASN, US
176.160.78.72|/dimecoin:1.10.0/|70004|5410|176.128.0.0/10|FR|ripencc|2011-07-06|BOUYGTEL-ISP, FR
178.63.11.230|/dimecoin:1.10.0.1/|70004|24940|178.63.0.0/16|DE|ripencc|2010-03-02|HETZNER-AS, DE
185.158.182.57|/dimecoin:1.10.0.1/|70004|20810|185.158.180.0/22|DE|ripencc|2016-07-07|NETCOM-KASSEL Netcom Kassel, DE
186.185.152.204|/DimecoinJ:0.12.7/Dimecoin Wallet:1.1.1/|70004|6306|186.185.144.0/20|VE|lacnic|2010-09-24|TELEFONICA VENEZOLANA, C.A., VE
193.70.35.154|/dimecoin:1.10.0.1/|70004||||||
194.160.80.214|/dimecoin:1.10.0.1/|70004||||||
194.163.173.70|/dimecoin:1.10.0.1/|70004||||||
197.210.8.167|???|0|29465|197.210.8.0/24|NG|afrinic|2013-03-06|VCG-AS, NG
197.233.0.14|/dimecoin:1.10.0.1/|70004|36999|197.233.0.0/24|NA|afrinic|2012-12-06|TELECOM-NAMIBIA, NA
197.233.0.98|/dimecoin:1.10.0.1/|70004||||||
201.162.227.213|/dimecoin:1.10.0.1/|70004||||||
201.162.227.251|/dimecoin:1.10.0.1/|70004||||||
201.170.244.24|/dimecoin:1.10.0.1/|70004||||||
213.161.4.160|/dimecoin:1.10.0.1/|70004||||||
216.228.190.199|/dimecoin:1.10.0.1/|70004||||||
217.133.135.113|/dimecoin:1.10.0.1/|70004||||||
217.178.105.156|/DimecoinJ:0.12.7/Dimecoin Wallet:1.1.1/|70004|55392|217.178.64.0/18|JP|apnic|2001-03-02|MF-NATIVE6-W INTERNET MULTIFEED CO., JP
222.253.232.29|/dimecoin:1.10.0.1/|70004||||||
223.207.119.128|/dimecoin:1.10.0.1/|70004||||||
24.159.181.207|/dimecoin:1.10.0.1/|70004||||||
31.10.15.13|/dimecoin:1.10.0.1/|70004||||||
37.59.8.99|/dimecoin:1.10.0.1/|70004||||||
44.226.133.129|/dimecoin:1.10.0.1/|70004||||||
45.51.5.151|/dimecoin:1.10.0.1/|70004||||||
46.101.235.143|/dimecoin:1.10.0.1/|70004||||||
46.23.35.70|/dimecoin:1.10.0.1/|70004||||||
49.199.240.227|/dimecoin:1.10.0.1/|70004||||||
5.188.173.19|/dimecoin:1.10.0.1/|70004||||||
5.196.91.94|/dimecoin:1.10.0.1/|70004||||||
5.35.62.37|/dimecoin:1.10.0.1/|70004||||||
51.159.5.111|/dimecoin:1.10.0.1/|70004||||||
61.6.126.240|/dimecoin:1.10.0.1/|70004||||||
64.21.112.200|/dimecoin:1.10.0.1/|70004||||||
70.91.250.149|/dimecoin:1.10.0.1/|70004||||||
78.140.211.2|/dimecoin:1.10.0.1/|70004||||||
78.191.21.242|/DimecoinJ:0.12.7/Dimecoin Wallet:1.1.1/|70004|9121|78.191.16.0/21|TR|ripencc|2007-05-01|TTNET, TR
78.36.76.47|/dimecoin:1.10.0.1/|70004||||||
79.137.57.54|/dimecoin:1.10.0.1/|70004||||||
83.151.14.233|/dimecoin:1.10.0.1/|70004||||||
84.234.52.190|/dimecoin:1.10.0.1/|70004||||||
85.149.81.228|/DimecoinJ:0.12.7/Dimecoin Wallet:1.1.1/|70004|5390|85.149.0.0/16|NL|ripencc|2004-10-06|EURONET, NL
85.19.25.38|/dimecoin:1.10.0.1/|70004||||||
90.101.9.121|/dimecoin:1.10.0.1/|70004|3215|90.101.0.0/16|FR|ripencc|2006-03-02|France Telecom - Orange, FR
93.82.79.49|/dimecoin:1.10.0.1/|70004||||||
94.23.2.215|/dimecoin:1.10.0.1/|70004||||||
98.159.232.12|/dimecoin:1.10.0.1/|70004|206092|98.159.232.0/24|US|arin|2010-03-26|SECFIREWALLAS, GB
98.159.232.2|/dimecoin:1.10.0.1/|70004|206092|98.159.232.0/24|US|arin|2010-03-26|SECFIREWALLAS, GB
99.109.8.109|/dimecoin:1.10.0.1/|70004|7018|99.108.0.0/14|US|arin|2008-02-25|ATT-INTERNET4, US
99.155.224.126|/DimecoinJ:0.12.7/Dimecoin Wallet:1.1.1/|70004|7018|99.152.0.0/14|US|arin|2007-08-29|ATT-INTERNET4, US
