# https://chainz.cryptoid.info/ and whois results
# Lanacoin
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
109.116.20.105|/Lana:1.0.0.1/|60001||||||
109.182.12.46|/Lana:1.0.0.1/|60001||||||
109.212.97.72|/Lana:1.0.0.1/|60001||||||
109.252.66.11|/Lana:1.0.0.1/|60001||||||
115.50.137.98|/Lana:1.0.0.1/|60001||||||
117.20.70.57|/Lana:1.0.0.1/|60001||||||
135.125.235.154|/Lana:1.0.0.1/|60001||||||
142.202.79.61|/Lana:1.0.0.1/|60001||||||
144.48.39.23|/Lana:1.0.0.1/|60001||||||
146.212.125.31|/Lana:1.0.0.1/|60001||||||
159.65.206.24|/Lana:1.0.0.1/|60001||||||
176.76.249.108|/Lana:1.0.0.1/|60001||||||
182.3.4.251|/Lana:1.0.0.1/|60001||||||
185.183.107.168|/Lana:1.0.0.1/|60001||||||
185.82.202.162|/Lana:1.0.0.1/|60001||||||
185.9.19.116|/Lana:1.0.0.1/|60001||||||
188.19.167.59|/Lana:1.0.0.1/|60001||||||
189.29.170.154|/Lana:1.0.0.1/|60001||||||
193.164.140.162|/Lana:1.0.0.1/|60001||||||
193.77.158.82|/Lana:1.0.0.1/|60001||||||
2.124.62.212|/Lana:1.0.0.1/|60001||||||
217.160.244.15|/Lana:1.0.0.1/|60001||||||
24.132.202.61|/Lana:1.0.0.1/|60001||||||
37.24.189.124|/Lana:1.0.0.1/|60001||||||
44.226.133.129|/Lana:1.0.0.1/|60001||||||
45.132.247.73|/Lana:1.0.0.1/|60001||||||
46.101.235.143|/Lana:1.0.0.1/|60001||||||
62.171.190.193|/Lana:1.0.0.1/|60001||||||
62.238.178.129|/Lana:1.0.0.1/|60001||||||
66.55.78.57|/Lana:1.0.0.1/|60001||||||
71.205.83.216|/Lana:1.0.0.1/|60001||||||
72.224.195.138|/Lana:1.0.0.1/|60001||||||
74.136.37.85|/Lana:1.0.0.1/|60001||||||
77.38.50.61|/Lana:1.0.0.1/|60001||||||
80.101.10.20|/Lana:1.0.0.1/|60001||||||
83.166.112.117|/Lana:1.0.0.1/|60001||||||
83.31.244.70|/Lana:1.0.0.1/|60001|5617|83.24.0.0/13|PL|ripencc|2003-12-03|TPNET, PL
84.162.168.95|/Lana:1.0.0.1/|60001||||||
85.113.216.124|/Lana:1.0.0.1/|60001||||||
86.9.173.126|/Lana:1.0.0.1/|60001||||||
87.123.245.118|/Lana:1.0.0.1/|60001||||||
87.123.245.134|/Lana:1.0.0.1/|60001||||||
88.198.62.49|/Lana:1.0.0.1/|60001||||||
89.142.125.41|/Lana:1.0.0.1/|60001||||||
89.142.46.44|/Lana:1.0.0.1/|60001||||||
89.142.72.97|/Lana:1.0.0.1/|60001||||||
89.212.11.158|/Lana:1.0.0.1/|60001||||||
89.71.156.196|/Lana:1.0.0.1/|60001||||||
91.206.16.214|/Lana:1.0.0.1/|60001||||||
93.103.20.240|/Lana:1.0.0.1/|60001||||||
95.139.154.75|/Lana:1.0.0.1/|60001||||||
95.217.77.209|/Lana:1.0.0.1/|60001||||||
97.73.244.191|/Lana:1.0.0.1/|60001||||||
99.148.47.138|/Lana:1.0.0.1/|60001||||||
