# https://chainz.cryptoid.info/ and whois results
# Groestlcoin
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
13.209.60.161|/Groestlcoin:22.0.0/|70016|16509|13.209.0.0/16|US|arin|2019-10-01|AMAZON-02, US
136.144.215.219|/Groestlcoin:2.21.1/|70016|20857|136.144.192.0/18|NL|ripencc|1989-08-29|TRANSIP-AS Amsterdam, the Netherlands, NL
138.68.131.104|/Groestlcoin:22.0.0/|70016|14061|138.68.128.0/20|US|arin|2016-01-26|DIGITALOCEAN-ASN, US
139.59.16.18|/Groestlcoin:22.0.0/|70016|14061|139.59.16.0/20|SG|apnic|1990-06-27|DIGITALOCEAN-ASN, US
142.112.0.42|/Groestlcoin:2.21.1/|70016|577|142.112.0.0/16|CA|arin|1993-04-05|BACOM, CA
143.198.121.253|/Groestlcoin:2.21.0/|70016|14061|143.198.112.0/20|US|arin|2020-01-24|DIGITALOCEAN-ASN, US
145.239.0.106|/Groestlcoin:22.0.0/|70016|16276|145.239.0.0/16|FR|ripencc|1993-08-03|OVH, FR
146.185.142.41|/Groestlcoin:22.0.0/|70016|14061|146.185.128.0/19|US|ripencc|2011-07-13|DIGITALOCEAN-ASN, US
148.251.44.16|/Groestlcoin:21.99.0/|70016|24940|148.251.0.0/16|DE|ripencc|1993-09-01|HETZNER-AS, DE
157.90.181.171|/Groestlcoin:2.21.0/|70016|24940|157.90.0.0/16|DE|ripencc|1996-12-16|HETZNER-AS, DE
157.90.223.151|/Groestlcoin:22.0.0/|70016|24940|157.90.0.0/16|DE|ripencc|1996-12-16|HETZNER-AS, DE
159.203.85.176|/Groestlcoin:22.0.0/|70016|14061|159.203.80.0/20|US|arin|2015-08-10|DIGITALOCEAN-ASN, US
162.55.1.108|/Groestlcoin:22.0.0/|70016|24940|162.55.0.0/16|DE|ripencc|1992-08-03|HETZNER-AS, DE
163.172.63.119|/Groestlcoin:2.19.1/|70015|12876|163.172.0.0/16|GB|ripencc|1992-02-14|Online SAS, FR
173.212.202.33|/Groestlcoin:2.21.0/|70016|51167|173.212.192.0/19|DE|ripencc|2009-10-26|CONTABO, DE
175.125.95.69|/Groestlcoin:2.17.2/|70015|9318|175.120.0.0/13|KR|apnic|2009-12-17|SKB-AS SK Broadband Co Ltd, KR
185.100.87.202|/Groestlcoin:22.0.0/|70016|200651|185.100.87.0/24|SC|ripencc|2015-05-15|FLOKINET, SC
185.113.128.13|/Groestlcoin:2.17.2/|70015|42831|185.113.128.0/23|GB|ripencc|2015-08-14|UKSERVERS-AS UK Dedicated Servers, Hosting and Co-Location, GB
185.220.100.253|/Groestlcoin:22.0.0/|70016|205100|185.220.100.0/24|DE|ripencc|2017-09-12|F3NETZE, DE
185.56.80.65|/Groestlcoin:22.0.0/|70016|43350|185.56.80.0/24|SC|ripencc|2014-05-01|NFORCE, NL
185.64.106.225|/Groestlcoin:22.0.0/|70016|61272|185.64.104.0/22|LT|ripencc|2014-07-18|IST-AS, LT
188.166.19.174|/Groestlcoin:2.17.2/|70015|14061|188.166.0.0/18|US|ripencc|2009-06-05|DIGITALOCEAN-ASN, US
188.40.66.112|/Groestlcoin:22.0.0/|70016|24940|188.40.0.0/16|DE|ripencc|2009-04-23|HETZNER-AS, DE
192.241.251.204|/Groestlcoin:22.0.0/|70016|14061|192.241.240.0/20|US|arin|2013-06-10|DIGITALOCEAN-ASN, US
195.72.211.118|/Groestlcoin:22.0.0/|70016|8224|195.72.192.0/19|IT|ripencc|1997-04-03|INTERCOM-AS Vaprio DAgogna Novara, IT
199.127.62.235|/Groestlcoin:2.21.0/|70016|23470|199.127.62.0/24|US|arin|2017-05-24|RELIABLESITE, US
199.247.31.182|/grswire:0.5.0/grsd:0.20.1/|70013|20473|199.247.24.0/21|US|ripencc|1996-04-09|AS-CHOOPA, US
216.151.2.50|/Groestlcoin:22.0.0/|70016|14380|216.151.0.0/19|US|arin|2006-11-21|OPUS-INTERACTIVE-HIO1, US
23.239.10.171|/Groestlcoin:2.21.1/|70016|63949|23.239.8.0/21|US|arin|2013-10-23|LINODE-AP Linode, LLC, US
24.203.108.165|/Groestlcoin:22.0.0/|70016|5769|24.203.64.0/18|CA|arin|1999-04-15|VIDEOTRON, CA
3.112.35.208|/Groestlcoin:22.0.0/|70016|16509|3.112.0.0/14|US|arin|2017-12-20|AMAZON-02, US
34.219.200.230|/Groestlcoin:2.21.1/|70016|16509|34.208.0.0/12|US|arin|2016-09-12|AMAZON-02, US
35.221.139.193|/Groestlcoin:2.19.1/|70015|15169|35.220.0.0/14|US|arin|2017-09-29|GOOGLE, US
37.105.22.94|/Groestlcoin:2.16.0/|70015|25019|37.105.16.0/20|SA|ripencc|2012-02-02|SAUDINETSTC-AS, SA
37.111.140.93|/Groestlcoin:22.0.0/|70016|24499|37.111.140.0/24|PK|apnic|2012-02-08|TPP-AS-PK Telenor Pakistan, PK
37.139.19.131|/Groestlcoin:22.0.0/|70016|14061|37.139.0.0/19|US|ripencc|2012-02-24|DIGITALOCEAN-ASN, US
40.118.232.138|/Groestlcoin:2.21.1/|70016|8075|40.112.0.0/13|US|arin|2015-02-23|MICROSOFT-CORP-MSN-AS-BLOCK, US
45.153.35.147|/Groestlcoin:22.0.0/|70016|44592|45.153.35.0/24|DE|ripencc|2019-09-13|SKYLINK, NL
45.32.33.53|/Groestlcoin:22.0.0/|70016|20473|45.32.32.0/19|US|arin|2015-02-17|AS-CHOOPA, US
45.55.208.58|/Groestlcoin:22.0.0/|70016|14061|45.55.192.0/18|US|arin|2015-02-05|DIGITALOCEAN-ASN, US
45.63.25.237|/Groestlcoin:22.0.0/|70016|20473|45.63.24.0/21|US|arin|2015-01-02|AS-CHOOPA, US
46.101.148.45|/Groestlcoin:22.0.0/|70016|14061|46.101.128.0/17|US|ripencc|2010-06-24|DIGITALOCEAN-ASN, US
46.101.56.26|/Groestlcoin:2.21.1/|70016|14061|46.101.0.0/18|US|ripencc|2010-06-24|DIGITALOCEAN-ASN, US
46.211.80.66|/Groestlcoin:2.17.2/|70015|15895|46.211.0.0/16|UA|ripencc|2010-12-17|KSNET-AS, UA
47.52.208.96|/Groestlcoin:22.0.0/|70016|45102|47.52.128.0/17|US|arin|2016-03-17|CNNIC-ALIBABA-US-NET-AP Alibaba US Technology Co., Ltd., CN
51.15.84.8|/Groestlcoin:22.99.0/|70016|12876|51.15.0.0/17|FR|ripencc|1993-09-01|Online SAS, FR
54.199.232.136|/Groestlcoin:2.21.1/|70016|16509|54.199.128.0/17|US|arin|2014-10-23|AMAZON-02, US
66.70.182.1|/Groestlcoin:22.0.0/|70016|16276|66.70.128.0/17|CA|arin|2017-02-13|OVH, FR
67.160.219.12|/Groestlcoin:2.13.3/|70015|7922|67.160.0.0/11|US|arin|2002-12-16|COMCAST-7922, US
77.242.91.210|/Groestlcoin:22.0.0/|70016|41046|77.242.80.0/20|CZ|ripencc|2007-02-27|NEJTV-AS, CZ
78.46.71.74|/Groestlcoin:22.0.0/|70016|24940|78.46.0.0/15|DE|ripencc|2007-04-16|HETZNER-AS, DE
80.101.238.231|/Groestlcoin:2.21.0/|70016|3265|80.100.0.0/15|NL|ripencc|2001-07-16|XS4ALL-NL Amsterdam, NL
82.169.200.178|/Groestlcoin:22.0.0/|70016|1136|82.169.192.0/18|NL|ripencc|2003-08-29|KPN KPN National, NL
84.107.232.143|/groestlcoinj:0.15.10/Groestlcoin Wallet:8.14/|70012|33915|84.106.0.0/15|NL|ripencc|2004-04-26|TNF-AS, NL
84.2.34.93|/Groestlcoin:2.21.1/|70016|15545|84.2.34.0/23|HU|ripencc|2004-09-17|MT-DC-AS EU. Hungary, HU
94.130.150.24|/Groestlcoin:22.0.0/|70016|24940|94.130.0.0/16|DE|ripencc|2008-06-23|HETZNER-AS, DE
94.130.35.94|/Groestlcoin:22.99.0/|70016|24940|94.130.0.0/16|DE|ripencc|2008-06-23|HETZNER-AS, DE
94.140.135.254|/groestlcoinj:0.15.10/Groestlcoin Wallet:8.14/|70012|25086|94.140.135.0/24|RU|ripencc|2008-12-04|URALTC-AS, RU
95.168.164.215|/Groestlcoin:22.0.0/|70016|60781|95.168.160.0/20|NL|ripencc|2009-01-06|LEASEWEB-NL-AMS-01 Netherlands, NL
95.85.49.153|/Groestlcoin:22.0.0/|70016|14061|95.85.0.0/18|US|ripencc|2008-12-29|DIGITALOCEAN-ASN, US
95.85.9.245|/Groestlcoin:22.0.0/|70016|14061|95.85.0.0/18|US|ripencc|2008-12-29|DIGITALOCEAN-ASN, US
99.148.47.138|/Groestlcoin:2.21.1/|70016|7018|99.148.0.0/15|US|arin|2007-08-29|ATT-INTERNET4, US
